INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,65.89496,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,63.05663,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,93.48671,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,80.64556,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,132.06512,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,185.80742,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,545.8773,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,953.187,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,1892.5872,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,108.7,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,-41.01412,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,-31.67985,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,16.80556,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,118.23908,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,101.37691,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,88.05659,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,85.08122,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,87.26208,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,96.40065,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,95.29231,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,65.19271,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,26.55639,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,46.42264,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,69.54011,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,65.36613,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,77.72545,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,100.73886,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,103.45256,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,153.83023,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,172.18204,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,494.29816,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,1867.3993,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,1974.5098,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,100.68421,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,-33.90949,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,-47.4903,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,61.19581,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,115.11519,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,93.64288,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,87.39672,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,82.88703,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,86.40828,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,104.25147,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,92.42936,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,68.60466,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,15.19421,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,61.71089,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,72.84152,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,72.89943,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,77.74824,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,117.6014,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,100.85163,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,153.76822,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,229.56105,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,1292.4884,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,1959.6525,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,1965.7886,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,84.66,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,-25.51003,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,-34.35572,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,-27.34377,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,107.18419,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,85.01673,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,86.53758,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,80.81373,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,92.2168,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,103.33102,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,88.916,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,58.05832,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,37.17667,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,63.50988,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,70.72976,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,72.4638,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,82.34134,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,114.82031,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,148.65768,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,254.72537,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,887.41284,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,749.5018,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,1976.3213,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,722.10565,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,49.43651,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,-39.68327,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,REEVES_1_REEVES2GNODE,RTPD,LMP,LMP_PRC,REEVES_1_REEVES2GNODE,ALL,1,-72.15944,4,1
