INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,77.21815,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,53.41084,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,66.92575,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,113.78762,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,109.56453,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,102.35418,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,178.2676,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,1052.2941,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,1177.305,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,1379.146,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,1202.5032,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,208.5162,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,306.59747,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,113.6125,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,114.44355,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,96.79005,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,96.47444,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,109.42035,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,108.98883,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,116.6263,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,109.54478,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,87.50056,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,75.22592,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,69.92652,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,70.49716,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,113.75167,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,115.57829,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,117.45147,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,235.19664,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,964.43866,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,567.63824,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,1081.7163,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,181.4414,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,155.0174,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,99.72057,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,116.967,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,96.59384,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,98.60411,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,109.54458,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,107.71986,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,117.86575,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,105.79563,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,86.1388,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,72.49974,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,74.94109,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,74.51384,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,99.08715,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,114.71565,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,123.87049,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,133.57643,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,566.48157,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,1692.1316,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,1999.9956,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,233.18094,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,648.025,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,151.33777,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,146.88339,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,87.15438,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,98.64586,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,96.87139,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,99.10908,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,113.67053,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,111.41,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,86.1388,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,78.70076,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,76.57283,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,75.38879,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,76.62187,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,104.0016,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,120.56959,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,194.71677,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,126.05415,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,1579.1775,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,1793.7097,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,1938.4617,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,172.20442,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,152.50111,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,306.04083,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,LMP,LMP_PRC,TEMPLETN_2_N008,ALL,1,122.02271,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,MCC,LMP_CONG_PRC,TEMPLETN_2_N008,ALL,1,-27.35589,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,MCC,LMP_CONG_PRC,TEMPLETN_2_N008,ALL,1,-3.98639,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,MCC,LMP_CONG_PRC,TEMPLETN_2_N008,ALL,1,-5.32106,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,MCC,LMP_CONG_PRC,TEMPLETN_2_N008,ALL,1,-4.62677,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,MCC,LMP_CONG_PRC,TEMPLETN_2_N008,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,MCC,LMP_CONG_PRC,TEMPLETN_2_N008,ALL,1,-11.88311,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,MCC,LMP_CONG_PRC,TEMPLETN_2_N008,ALL,1,-15.79283,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,MCC,LMP_CONG_PRC,TEMPLETN_2_N008,ALL,1,0,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,MCC,LMP_CONG_PRC,TEMPLETN_2_N008,ALL,1,0,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,MCC,LMP_CONG_PRC,TEMPLETN_2_N008,ALL,1,0,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,TEMPLETN_2_N008,TEMPLETN_2_N008,TEMPLETN_2_N008,RTPD,MCC,LMP_CONG_PRC,TEMPLETN_2_N008,ALL,1,-19.73082,1,2
