INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,80.03684,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,58.59392,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,72.7757,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,114.36277,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,125.66879,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,119.43584,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,214.23276,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,1167.1482,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,1254.5944,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,1392.2023,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,267.78226,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,189.86179,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,163.37883,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,115.34002,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,114.60191,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,94.58635,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,93.97251,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,105.78125,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,105.76742,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,113.26425,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,109.13611,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,87.78275,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,78.64028,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,74.28781,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,75.31444,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,114.26961,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,119.93056,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,136.65878,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,262.39905,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,1071.6766,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,571.1461,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,232.90884,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,162.22626,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,146.01974,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,102.5286,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,113.85601,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,94.33667,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,95.79615,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,105.90649,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,105.66657,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,114.64281,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,106.30481,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,86.1388,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,74.84949,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,78.34955,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,79.0378,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,101.18907,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,116.80544,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,127.86869,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,154.22903,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,566.48157,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,1799.0205,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,1999.9956,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,230.52972,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,185.52042,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,135.59747,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,132.44397,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,90.35147,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,96.41457,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,94.29822,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,95.92913,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,114.09452,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,111.41,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,86.1388,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,78.70076,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,78.62072,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,78.74477,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,81.12851,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,106.28046,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,125.17253,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,208.88818,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,168.00108,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,1672.2832,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,1823.5927,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,1874.5911,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,167.45123,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,130.4779,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,118.28858,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,LMP,LMP_PRC,WHISMAN_1_N009,ALL,1,112.54486,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,MCC,LMP_CONG_PRC,WHISMAN_1_N009,ALL,1,-17.0091,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,MCC,LMP_CONG_PRC,WHISMAN_1_N009,ALL,1,-3.4062,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,MCC,LMP_CONG_PRC,WHISMAN_1_N009,ALL,1,-4.5538,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,MCC,LMP_CONG_PRC,WHISMAN_1_N009,ALL,1,-3.94746,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,MCC,LMP_CONG_PRC,WHISMAN_1_N009,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,MCC,LMP_CONG_PRC,WHISMAN_1_N009,ALL,1,-10.16554,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,MCC,LMP_CONG_PRC,WHISMAN_1_N009,ALL,1,-13.45166,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,MCC,LMP_CONG_PRC,WHISMAN_1_N009,ALL,1,0,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,MCC,LMP_CONG_PRC,WHISMAN_1_N009,ALL,1,0,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,MCC,LMP_CONG_PRC,WHISMAN_1_N009,ALL,1,0,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,MCC,LMP_CONG_PRC,WHISMAN_1_N009,ALL,1,-16.91213,1,2
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,MCC,LMP_CONG_PRC,WHISMAN_1_N009,ALL,1,-32.99899,1,2
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,MCC,LMP_CONG_PRC,WHISMAN_1_N009,ALL,1,-36.42066,1,2
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,WHISMAN_1_N009,WHISMAN_1_N009,WHISMAN_1_N009,RTPD,MCC,LMP_CONG_PRC,WHISMAN_1_N009,ALL,1,-3.58082,1,2
