INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,257.35367,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,1150.2572,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,684.2328,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,1466.0942,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,203.06186,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,170.3063,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,100.54375,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,128.10051,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,106.44293,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,106.81164,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,118.57281,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,118.83007,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,126.74276,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,113.47394,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,86.1388,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,73.33352,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,76.15054,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,76.11912,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,99.78696,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,115.45719,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,125.23573,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,141.13226,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,630.88104,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,1726.4167,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,1999.9956,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,255.73703,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,861.6801,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,169.00864,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,159.56532,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,88.09268,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,107.47478,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,104.96805,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,106.2758,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,113.79337,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,111.41,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,86.1388,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,78.70076,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,77.25546,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,76.57962,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,78.07563,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,104.81548,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,122.14133,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,199.67676,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,141.40059,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,1607.2848,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,1768.0262,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,2061.3875,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,184.60304,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,171.62318,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,337.8744,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,LMP,LMP_PRC,DINUBAE_7_B2,ALL,1,131.84703,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,MCC,LMP_CONG_PRC,DINUBAE_7_B2,ALL,1,-24.46339,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,MCC,LMP_CONG_PRC,DINUBAE_7_B2,ALL,1,-3.81611,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,MCC,LMP_CONG_PRC,DINUBAE_7_B2,ALL,1,-5.11317,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,MCC,LMP_CONG_PRC,DINUBAE_7_B2,ALL,1,-4.43647,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,MCC,LMP_CONG_PRC,DINUBAE_7_B2,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,MCC,LMP_CONG_PRC,DINUBAE_7_B2,ALL,1,-11.41151,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,MCC,LMP_CONG_PRC,DINUBAE_7_B2,ALL,1,-15.13026,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,MCC,LMP_CONG_PRC,DINUBAE_7_B2,ALL,1,0,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,MCC,LMP_CONG_PRC,DINUBAE_7_B2,ALL,1,0,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,MCC,LMP_CONG_PRC,DINUBAE_7_B2,ALL,1,0,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,MCC,LMP_CONG_PRC,DINUBAE_7_B2,ALL,1,-18.82157,1,2
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,MCC,LMP_CONG_PRC,DINUBAE_7_B2,ALL,1,-36.45438,1,2
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,MCC,LMP_CONG_PRC,DINUBAE_7_B2,ALL,1,-40.19483,1,2
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,DINUBAE_7_B2,DINUBAE_7_B2,DINUBAE_7_B2,RTPD,MCC,LMP_CONG_PRC,DINUBAE_7_B2,ALL,1,-3.95189,1,2
